ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,3246,1771342440436,0.47704,8.30788,1.26174,0,0,0
Lalit,3247,1771342440443,0.47704,8.30788,1.26174,0,0,0
Lalit,3248,1771342440446,0.47704,8.30788,1.26174,0,0,0
Lalit,3249,1771342440450,0.47704,8.30788,1.26174,0,0,0
Lalit,3250,1771342440453,0.47704,8.30788,1.26174,0,0,0
Lalit,3251,1771342440456,0.47704,8.30788,1.26174,0,0,0
Lalit,3252,1771342440460,0.47704,8.30788,1.26174,0,0,0
Lalit,3253,1771342440462,0.47704,8.30788,1.26174,0,0,0
Lalit,3254,1771342440466,0.47704,8.30788,1.26174,0,0,0
Lalit,3255,1771342440470,0.47704,8.30788,1.26174,0,0,0
Lalit,3256,1771342440473,0.47704,8.30788,1.26174,0,0,0
Lalit,3257,1771342440476,0.47704,8.30788,1.26174,0,0,0
Lalit,3258,1771342440907,0.47704,8.30788,1.26174,0,0,0
Lalit,3259,1771342440910,0.47704,8.30788,1.26174,0,0,0
Lalit,3260,1771342440914,0.47704,8.30788,1.26174,0,0,0
Lalit,3261,1771342440917,0.47704,8.30788,1.26174,0,0,0
Lalit,3262,1771342440920,0.47704,8.30788,1.26174,0,0,0
Lalit,3263,1771342440924,0.47704,8.30788,1.26174,0,0,0
Lalit,3264,1771342440928,0.47704,8.30788,1.26174,0,0,0
Lalit,3265,1771342440931,0.47704,8.30788,1.26174,0,0,0
Lalit,3266,1771342440935,0.47704,8.30788,1.26174,0,0,0
Lalit,3267,1771342440939,0.47704,8.30788,1.26174,0,0,0
Lalit,3268,1771342440942,0.47704,8.30788,1.26174,0,0,0
Lalit,3269,1771342440950,0.47704,8.30788,1.26174,0,0,0
Lalit,3270,1771342440953,0.47704,8.30788,1.26174,0,0,0
Lalit,3271,1771342440956,0.47704,8.30788,1.26174,0,0,0
Lalit,3272,1771342440960,0.47704,8.30788,1.26174,0,0,0
Lalit,3273,1771342440963,0.47704,8.30788,1.26174,0,0,0
Lalit,3274,1771342440966,0.47704,8.30788,1.26174,0,0,0
Lalit,3275,1771342440970,0.47704,8.30788,1.26174,0,0,0
Lalit,3276,1771342440974,0.47704,8.30788,1.26174,0,0,0
Lalit,3277,1771342440978,0.47704,8.30788,1.26174,0,0,0
Lalit,3278,1771342440982,0.47704,8.30788,1.26174,0,0,0
Lalit,3279,1771342440987,0.47704,8.30788,1.26174,0,0,0
Lalit,3280,1771342440996,0.47704,8.30788,1.26174,0,0,0
Lalit,3281,1771342441000,0.47704,8.30788,1.26174,0,0,0
Lalit,3282,1771342441003,0.47704,8.30788,1.26174,0,0,0
Lalit,3283,1771342441007,0.47704,8.30788,1.26174,0,0,0
Lalit,3284,1771342441011,0.47704,8.30788,1.26174,0,0,0
Lalit,3285,1771342441015,0.47704,8.30788,1.26174,0,0,0
Lalit,3286,1771342441019,0.47704,8.30788,1.26174,0,0,0
Lalit,3287,1771342441023,0.47704,8.30788,1.26174,0,0,0
Lalit,3288,1771342441027,0.47704,8.30788,1.26174,0,0,0
Lalit,3289,1771342441031,0.47704,8.30788,1.26174,0,0,0
Lalit,3290,1771342441037,0.47704,8.30788,1.26174,0,0,0
Lalit,3291,1771342441129,0.47704,8.30788,1.26174,0,0,0
Lalit,3292,1771342441132,0.47704,8.30788,1.26174,0,0,0
Lalit,3293,1771342441135,0.47704,8.30788,1.26174,0,0,0
Lalit,3294,1771342441138,0.47704,8.30788,1.26174,0,0,0
Lalit,3295,1771342441141,0.47704,8.30788,1.26174,0,0,0
Lalit,3296,1771342441144,0.47704,8.30788,1.26174,0,0,0
Lalit,3297,1771342441147,0.47704,8.30788,1.26174,0,0,0
Lalit,3298,1771342441150,0.47704,8.30788,1.26174,0,0,0
Lalit,3299,1771342441154,0.47704,8.30788,1.26174,0,0,0
Lalit,3300,1771342441158,0.47704,8.30788,1.26174,0,0,0
Lalit,3301,1771342441163,0.47704,8.30788,1.26174,0,0,0
Lalit,3302,1771342441171,0.47704,8.30788,1.26174,0,0,0
Lalit,3303,1771342441175,0.47704,8.30788,1.26174,0,0,0
Lalit,3304,1771342441179,0.47704,8.30788,1.26174,0,0,0
Lalit,3305,1771342441183,0.47704,8.30788,1.26174,0,0,0
Lalit,3306,1771342441186,0.47704,8.30788,1.26174,0,0,0
Lalit,3307,1771342441190,0.47704,8.30788,1.26174,0,0,0
Lalit,3308,1771342441194,0.47704,8.30788,1.26174,0,0,0
Lalit,3309,1771342441198,0.47704,8.30788,1.26174,0,0,0
Lalit,3310,1771342441202,0.47704,8.30788,1.26174,0,0,0
Lalit,3311,1771342441207,0.47704,8.30788,1.26174,0,0,0
Lalit,3312,1771342441211,0.47704,8.30788,1.26174,0,0,0
Lalit,3313,1771342441218,0.47704,8.30788,1.26174,0,0,0
Lalit,3314,1771342441222,0.47704,8.30788,1.26174,0,0,0
Lalit,3315,1771342441225,0.47704,8.30788,1.26174,0,0,0
Lalit,3316,1771342441229,0.47704,8.30788,1.26174,0,0,0
Lalit,3317,1771342441232,0.47704,8.30788,1.26174,0,0,0
Lalit,3318,1771342441236,0.47704,8.30788,1.26174,0,0,0
Lalit,3319,1771342441239,0.47704,8.30788,1.26174,0,0,0
Lalit,3320,1771342441243,0.47704,8.30788,1.26174,0,0,0
Lalit,3321,1771342441247,0.47704,8.30788,1.26174,0,0,0
Lalit,3322,1771342441251,0.47704,8.30788,1.26174,0,0,0
Lalit,3323,1771342441256,0.47704,8.30788,1.26174,0,0,0
Lalit,3324,1771342441262,0.47704,8.30788,1.26174,0,0,0
Lalit,3325,1771342441266,0.47704,8.30788,1.26174,0,0,0
Lalit,3326,1771342441269,0.47704,8.30788,1.26174,0,0,0
Lalit,3327,1771342441272,0.47704,8.30788,1.26174,0,0,0
Lalit,3328,1771342441276,0.47704,8.30788,1.26174,0,0,0
Lalit,3329,1771342441279,0.47704,8.30788,1.26174,0,0,0
Lalit,3330,1771342441283,0.47704,8.30788,1.26174,0,0,0
Lalit,3331,1771342441287,0.47704,8.30788,1.26174,0,0,0
Lalit,3332,1771342441292,0.47704,8.30788,1.26174,0,0,0
Lalit,3333,1771342441299,0.47704,8.30788,1.26174,0,0,0
Lalit,3334,1771342441303,0.47704,8.30788,1.26174,0,0,0
Lalit,3335,1771342441306,0.47704,8.30788,1.26174,0,0,0
Lalit,3336,1771342441310,0.47704,8.30788,1.26174,0,0,0
Lalit,3337,1771342441313,0.47704,8.30788,1.26174,0,0,0
Lalit,3338,1771342441317,0.47704,8.30788,1.26174,0,0,0
Lalit,3339,1771342441321,0.47704,8.30788,1.26174,0,0,0
Lalit,3340,1771342441324,0.47704,8.30788,1.26174,0,0,0
Lalit,3341,1771342441328,0.47704,8.30788,1.26174,0,0,0
Lalit,3342,1771342441332,0.47704,8.30788,1.26174,0,0,0
Lalit,3343,1771342441337,0.47704,8.30788,1.26174,0,0,0
Lalit,3344,1771342441344,0.47704,8.30788,1.26174,0,0,0
Lalit,3345,1771342441348,0.47704,8.30788,1.26174,0,0,0
Lalit,3346,1771342441351,0.47704,8.30788,1.26174,0,0,0
Lalit,3347,1771342441355,0.47704,8.30788,1.26174,0,0,0
Lalit,3348,1771342441359,0.47704,8.30788,1.26174,0,0,0
Lalit,3349,1771342441363,0.47704,8.30788,1.26174,0,0,0
Lalit,3350,1771342441367,0.47704,8.30788,1.26174,0,0,0
Lalit,3351,1771342441371,0.47704,8.30788,1.26174,0,0,0
Lalit,3352,1771342444394,0.47704,8.30788,1.26174,0,0,0
Lalit,3353,1771342444402,0.47704,8.30788,1.26174,0,0,0
Lalit,3354,1771342444405,0.47704,8.30788,1.26174,0,0,0
Lalit,3355,1771342444408,0.47704,8.30788,1.26174,0,0,0
Lalit,3356,1771342444411,0.47704,8.30788,1.26174,0,0,0
Lalit,3357,1771342444413,0.47704,8.30788,1.26174,0,0,0
Lalit,3358,1771342444416,0.47704,8.30788,1.26174,0,0,0
Lalit,3359,1771342444418,0.47704,8.30788,1.26174,0,0,0
Lalit,3360,1771342444421,0.47704,8.30788,1.26174,0,0,0
Lalit,3361,1771342444424,0.47704,8.30788,1.26174,0,0,0
Lalit,3362,1771342444427,0.47704,8.30788,1.26174,0,0,0
Lalit,3363,1771342444430,0.47704,8.30788,1.26174,0,0,0
Lalit,3364,1771342444435,0.47704,8.30788,1.26174,0,0,0
Lalit,3365,1771342444442,0.47704,8.30788,1.26174,0,0,0
Lalit,3366,1771342444445,0.47704,8.30788,1.26174,0,0,0
Lalit,3367,1771342444448,0.47704,8.30788,1.26174,0,0,0
Lalit,3368,1771342444452,0.47704,8.30788,1.26174,0,0,0
Lalit,3369,1771342444455,0.47704,8.30788,1.26174,0,0,0
Lalit,3370,1771342444458,0.47704,8.30788,1.26174,0,0,0
Lalit,3371,1771342444461,0.47704,8.30788,1.26174,0,0,0
Lalit,3372,1771342444465,0.47704,8.30788,1.26174,0,0,0
Lalit,3373,1771342444469,0.47704,8.30788,1.26174,0,0,0
Lalit,3374,1771342444473,0.47704,8.30788,1.26174,0,0,0
Lalit,3375,1771342444480,0.47704,8.30788,1.26174,0,0,0
Lalit,3376,1771342444485,0.47704,8.30788,1.26174,0,0,0
Lalit,3377,1771342444489,0.47704,8.30788,1.26174,0,0,0
Lalit,3378,1771342444492,0.47704,8.30788,1.26174,0,0,0
Lalit,3379,1771342444496,0.47704,8.30788,1.26174,0,0,0
Lalit,3380,1771342444500,0.47704,8.30788,1.26174,0,0,0
Lalit,3381,1771342444504,0.47704,8.30788,1.26174,0,0,0
Lalit,3382,1771342444507,0.47704,8.30788,1.26174,0,0,0
Lalit,3383,1771342444510,0.47704,8.30788,1.26174,0,0,0
Lalit,3384,1771342444514,0.47704,8.30788,1.26174,0,0,0
Lalit,3385,1771342444517,0.47704,8.30788,1.26174,0,0,0
Lalit,3386,1771342444523,0.47704,8.30788,1.26174,0,0,0
Lalit,3387,1771342444527,0.47704,8.30788,1.26174,0,0,0
Lalit,3388,1771342444530,0.47704,8.30788,1.26174,0,0,0
Lalit,3389,1771342444533,0.47704,8.30788,1.26174,0,0,0
Lalit,3390,1771342444538,0.47704,8.30788,1.26174,0,0,0
Lalit,3391,1771342444542,0.47704,8.30788,1.26174,0,0,0
Lalit,3392,1771342444545,0.47704,8.30788,1.26174,0,0,0
Lalit,3393,1771342444548,0.47704,8.30788,1.26174,0,0,0
Lalit,3394,1771342444552,0.47704,8.30788,1.26174,0,0,0
Lalit,3395,1771342444557,0.47704,8.30788,1.26174,0,0,0
Lalit,3396,1771342444562,0.47704,8.30788,1.26174,0,0,0
Lalit,3397,1771342444567,0.47704,8.30788,1.26174,0,0,0
Lalit,3398,1771342444575,0.47704,8.30788,1.26174,0,0,0
Lalit,3399,1771342444578,0.47704,8.30788,1.26174,0,0,0
Lalit,3400,1771342444582,0.47704,8.30788,1.26174,0,0,0
Lalit,3401,1771342444586,0.47704,8.30788,1.26174,0,0,0
Lalit,3402,1771342444590,0.47704,8.30788,1.26174,0,0,0
Lalit,3403,1771342444594,0.47704,8.30788,1.26174,0,0,0
Lalit,3404,1771342444598,0.47704,8.30788,1.26174,0,0,0
Lalit,3405,1771342444602,0.47704,8.30788,1.26174,0,0,0
Lalit,3406,1771342444606,0.47704,8.30788,1.26174,0,0,0
Lalit,3407,1771342444611,0.47704,8.30788,1.26174,0,0,0
Lalit,3408,1771342444619,0.47704,8.30788,1.26174,0,0,0
Lalit,3409,1771342444623,0.47704,8.30788,1.26174,0,0,0
Lalit,3410,1771342444626,0.47704,8.30788,1.26174,0,0,0
Lalit,3411,1771342444630,0.47704,8.30788,1.26174,0,0,0
Lalit,3412,1771342444633,0.47704,8.30788,1.26174,0,0,0
Lalit,3413,1771342444637,0.47704,8.30788,1.26174,0,0,0
Lalit,3414,1771342444642,0.47704,8.30788,1.26174,0,0,0
Lalit,3415,1771342444646,0.47704,8.30788,1.26174,0,0,0
Lalit,3416,1771342444650,0.47704,8.30788,1.26174,0,0,0
Lalit,3417,1771342444655,0.47704,8.30788,1.26174,0,0,0
Lalit,3418,1771342456764,0.47704,8.30788,1.26174,0,0,0
Lalit,3419,1771342456767,0.47704,8.30788,1.26174,0,0,0
Lalit,3420,1771342456770,0.47704,8.30788,1.26174,0,0,0
Lalit,3421,1771342456773,0.47704,8.30788,1.26174,0,0,0
Lalit,3422,1771342456776,0.47704,8.30788,1.26174,0,0,0
Lalit,3423,1771342456778,0.47704,8.30788,1.26174,0,0,0
Lalit,3424,1771342456781,0.47704,8.30788,1.26174,0,0,0
Lalit,3425,1771342456784,0.47704,8.30788,1.26174,0,0,0
Lalit,3426,1771342456787,0.47704,8.30788,1.26174,0,0,0
Lalit,3427,1771342456790,0.47704,8.30788,1.26174,0,0,0
Lalit,3428,1771342456794,0.47704,8.30788,1.26174,0,0,0
Lalit,3429,1771342456800,0.47704,8.30788,1.26174,0,0,0
Lalit,3430,1771342456803,0.47704,8.30788,1.26174,0,0,0
Lalit,3431,1771342456807,0.47704,8.30788,1.26174,0,0,0
Lalit,3432,1771342456810,0.47704,8.30788,1.26174,0,0,0
Lalit,3433,1771342456813,0.47704,8.30788,1.26174,0,0,0
Lalit,3434,1771342456817,0.47704,8.30788,1.26174,0,0,0
Lalit,3435,1771342456820,0.47704,8.30788,1.26174,0,0,0
Lalit,3436,1771342456824,0.47704,8.30788,1.26174,0,0,0
Lalit,3437,1771342456828,0.47704,8.30788,1.26174,0,0,0
Lalit,3438,1771342456832,0.47704,8.30788,1.26174,0,0,0
Lalit,3439,1771342456837,0.47704,8.30788,1.26174,0,0,0
Lalit,3440,1771342456842,0.47704,8.30788,1.26174,0,0,0
Lalit,3441,1771342456849,0.47704,8.30788,1.26174,0,0,0
Lalit,3442,1771342456852,0.47704,8.30788,1.26174,0,0,0
Lalit,3443,1771342456856,0.47704,8.30788,1.26174,0,0,0
Lalit,3444,1771342456860,0.47704,8.30788,1.26174,0,0,0
Lalit,3445,1771342456864,0.47704,8.30788,1.26174,0,0,0
Lalit,3446,1771342456868,0.47704,8.30788,1.26174,0,0,0
Lalit,3447,1771342456872,0.47704,8.30788,1.26174,0,0,0
Lalit,3448,1771342456876,0.47704,8.30788,1.26174,0,0,0
Lalit,3449,1771342456880,0.47704,8.30788,1.26174,0,0,0
Lalit,3450,1771342456885,0.47704,8.30788,1.26174,0,0,0
Lalit,3451,1771342456892,0.47704,8.30788,1.26174,0,0,0
Lalit,3452,1771342456896,0.47704,8.30788,1.26174,0,0,0
Lalit,3453,1771342456900,0.47704,8.30788,1.26174,0,0,0
Lalit,3454,1771342456903,0.47704,8.30788,1.26174,0,0,0
Lalit,3455,1771342456906,0.47704,8.30788,1.26174,0,0,0
Lalit,3456,1771342456910,0.47704,8.30788,1.26174,0,0,0
Lalit,3457,1771342456913,0.47704,8.30788,1.26174,0,0,0
Lalit,3458,1771342456917,0.47704,8.30788,1.26174,0,0,0
Lalit,3459,1771342456921,0.47704,8.30788,1.26174,0,0,0
Lalit,3460,1771342456925,0.47704,8.30788,1.26174,0,0,0
Lalit,3461,1771342456929,0.47704,8.30788,1.26174,0,0,0
Lalit,3462,1771342456938,0.47704,8.30788,1.26174,0,0,0
Lalit,3463,1771342456941,0.47704,8.30788,1.26174,0,0,0
Lalit,3464,1771342456945,0.47704,8.30788,1.26174,0,0,0
Lalit,3465,1771342456948,0.47704,8.30788,1.26174,0,0,0
Lalit,3466,1771342456951,0.47704,8.30788,1.26174,0,0,0
Lalit,3467,1771342456955,0.47704,8.30788,1.26174,0,0,0
Lalit,3468,1771342456959,0.47704,8.30788,1.26174,0,0,0
Lalit,3469,1771342456963,0.47704,8.30788,1.26174,0,0,0
Lalit,3470,1771342456965,0.47704,8.30788,1.26174,0,0,0
Lalit,3471,1771342456969,0.47704,8.30788,1.26174,0,0,0
Lalit,3472,1771342456975,0.47704,8.30788,1.26174,0,0,0
Lalit,3473,1771342456983,0.47704,8.30788,1.26174,0,0,0
Lalit,3474,1771342456986,0.47704,8.30788,1.26174,0,0,0
Lalit,3475,1771342456989,0.47704,8.30788,1.26174,0,0,0
Lalit,3476,1771342456993,0.47704,8.30788,1.26174,0,0,0
Lalit,3477,1771342456998,0.47704,8.30788,1.26174,0,0,0
Lalit,3478,1771342457001,0.47704,8.30788,1.26174,0,0,0
Lalit,3479,1771342457004,0.47704,8.30788,1.26174,0,0,0
Lalit,3480,1771342457008,0.47704,8.30788,1.26174,0,0,0
Lalit,3481,1771342457306,0.47704,8.30788,1.26174,0,0,0
Lalit,3482,1771342457309,0.47704,8.30788,1.26174,0,0,0
Lalit,3483,1771342457313,0.47704,8.30788,1.26174,0,0,0
Lalit,3484,1771342457319,0.47704,8.30788,1.26174,0,0,0
Lalit,3485,1771342457321,0.47704,8.30788,1.26174,0,0,0
Lalit,3486,1771342457323,0.47704,8.30788,1.26174,0,0,0
Lalit,3487,1771342457326,0.47704,8.30788,1.26174,0,0,0
Lalit,3488,1771342457329,0.47704,8.30788,1.26174,0,0,0
Lalit,3489,1771342457331,0.47704,8.30788,1.26174,0,0,0
Lalit,3490,1771342457334,0.47704,8.30788,1.26174,0,0,0
Lalit,3491,1771342457337,0.47704,8.30788,1.26174,0,0,0
Lalit,3492,1771342457340,0.47704,8.30788,1.26174,0,0,0
Lalit,3493,1771342457345,0.47704,8.30788,1.26174,0,0,0
Lalit,3494,1771342457351,0.47704,8.30788,1.26174,0,0,0
Lalit,3495,1771342457353,0.47704,8.30788,1.26174,0,0,0
Lalit,3496,1771342457356,0.47704,8.30788,1.26174,0,0,0
Lalit,3497,1771342457359,0.47704,8.30788,1.26174,0,0,0
Lalit,3498,1771342457361,0.47704,8.30788,1.26174,0,0,0
Lalit,3499,1771342457364,0.47704,8.30788,1.26174,0,0,0
Lalit,3500,1771342457367,0.47704,8.30788,1.26174,0,0,0
Lalit,3501,1771342457370,0.47704,8.30788,1.26174,0,0,0
Lalit,3502,1771342457374,0.47704,8.30788,1.26174,0,0,0
Lalit,3503,1771342457377,0.47704,8.30788,1.26174,0,0,0
Lalit,3504,1771342457384,0.47704,8.30788,1.26174,0,0,0
Lalit,3505,1771342457387,0.47704,8.30788,1.26174,0,0,0
Lalit,3506,1771342457391,0.47704,8.30788,1.26174,0,0,0
Lalit,3507,1771342457395,0.47704,8.30788,1.26174,0,0,0
Lalit,3508,1771342457397,0.47704,8.30788,1.26174,0,0,0
Lalit,3509,1771342457401,0.47704,8.30788,1.26174,0,0,0
Lalit,3510,1771342457403,0.47704,8.30788,1.26174,0,0,0
Lalit,3511,1771342457407,0.47704,8.30788,1.26174,0,0,0
Lalit,3512,1771342457410,0.47704,8.30788,1.26174,0,0,0
Lalit,3513,1771342457414,0.47704,8.30788,1.26174,0,0,0
Lalit,3514,1771342457417,0.47704,8.30788,1.26174,0,0,0
Lalit,3515,1771342457422,0.47704,8.30788,1.26174,0,0,0
Lalit,3516,1771342457425,0.47704,8.30788,1.26174,0,0,0
Lalit,3517,1771342457428,0.47704,8.30788,1.26174,0,0,0
Lalit,3518,1771342457431,0.47704,8.30788,1.26174,0,0,0
Lalit,3519,1771342457434,0.47704,8.30788,1.26174,0,0,0
Lalit,3520,1771342457437,0.47704,8.30788,1.26174,0,0,0
Lalit,3521,1771342457441,0.47704,8.30788,1.26174,0,0,0
Lalit,3522,1771342457444,0.47704,8.30788,1.26174,0,0,0
Lalit,3523,1771342457448,0.47704,8.30788,1.26174,0,0,0
Lalit,3524,1771342457452,0.47704,8.30788,1.26174,0,0,0
Lalit,3525,1771342457457,0.47704,8.30788,1.26174,0,0,0
Lalit,3526,1771342457465,0.47704,8.30788,1.26174,0,0,0
Lalit,3527,1771342457468,0.47704,8.30788,1.26174,0,0,0
Lalit,3528,1771342457471,0.47704,8.30788,1.26174,0,0,0
Lalit,3529,1771342457475,0.47704,8.30788,1.26174,0,0,0
Lalit,3530,1771342457478,0.47704,8.30788,1.26174,0,0,0
Lalit,3531,1771342457481,0.47704,8.30788,1.26174,0,0,0
Lalit,3532,1771342457485,0.47704,8.30788,1.26174,0,0,0
Lalit,3533,1771342457489,0.47704,8.30788,1.26174,0,0,0
Lalit,3534,1771342457493,0.47704,8.30788,1.26174,0,0,0
Lalit,3535,1771342457498,0.47704,8.30788,1.26174,0,0,0
Lalit,3536,1771342457505,0.47704,8.30788,1.26174,0,0,0
Lalit,3537,1771342457509,0.47704,8.30788,1.26174,0,0,0
Lalit,3538,1771342457512,0.47704,8.30788,1.26174,0,0,0
Lalit,3539,1771342457516,0.47704,8.30788,1.26174,0,0,0
Lalit,3540,1771342457519,0.47704,8.30788,1.26174,0,0,0
Lalit,3541,1771342457522,0.47704,8.30788,1.26174,0,0,0
Lalit,3542,1771342457526,0.47704,8.30788,1.26174,0,0,0
Lalit,3543,1771342457529,0.47704,8.30788,1.26174,0,0,0
Lalit,3544,1771342457534,0.47704,8.30788,1.26174,0,0,0
Lalit,3545,1771342457538,0.47704,8.30788,1.26174,0,0,0
Lalit,3546,1771342457545,0.47704,8.30788,1.26174,0,0,0
Lalit,3547,1771342457548,0.47704,8.30788,1.26174,0,0,0
Lalit,3548,1771342457551,0.47704,8.30788,1.26174,0,0,0
Lalit,3549,1771342457555,0.47704,8.30788,1.26174,0,0,0
Lalit,3550,1771342457559,0.47704,8.30788,1.26174,0,0,0
Lalit,3551,1771342457563,0.47704,8.30788,1.26174,0,0,0
Lalit,3552,1771342457568,0.47704,8.30788,1.26174,0,0,0
Lalit,3553,1771342457572,0.47704,8.30788,1.26174,0,0,0
Lalit,3554,1771342457576,0.47704,8.30788,1.26174,0,0,0
Lalit,3555,1771342457659,0.47704,8.30788,1.26174,0,0,0
Lalit,3556,1771342457665,0.47704,8.30788,1.26174,0,0,0
Lalit,3557,1771342457667,0.47704,8.30788,1.26174,0,0,0
Lalit,3558,1771342457671,0.47704,8.30788,1.26174,0,0,0
Lalit,3559,1771342457674,0.47704,8.30788,1.26174,0,0,0
Lalit,3560,1771342457677,0.47704,8.30788,1.26174,0,0,0
Lalit,3561,1771342457679,0.47704,8.30788,1.26174,0,0,0
Lalit,3562,1771342457682,0.47704,8.30788,1.26174,0,0,0
Lalit,3563,1771342457684,0.47704,8.30788,1.26174,0,0,0
Lalit,3564,1771342457686,0.47704,8.30788,1.26174,0,0,0
Lalit,3565,1771342457689,0.47704,8.30788,1.26174,0,0,0
Lalit,3566,1771342457693,0.47704,8.30788,1.26174,0,0,0
Lalit,3567,1771342457698,0.47704,8.30788,1.26174,0,0,0
Lalit,3568,1771342457701,0.47704,8.30788,1.26174,0,0,0
Lalit,3569,1771342457705,0.47704,8.30788,1.26174,0,0,0
Lalit,3570,1771342457708,0.47704,8.30788,1.26174,0,0,0
Lalit,3571,1771342457711,0.47704,8.30788,1.26174,0,0,0
Lalit,3572,1771342457714,0.47704,8.30788,1.26174,0,0,0
Lalit,3573,1771342457718,0.47704,8.30788,1.26174,0,0,0
Lalit,3574,1771342457721,0.47704,8.30788,1.26174,0,0,0
Lalit,3575,1771342457724,0.47704,8.30788,1.26174,0,0,0
Lalit,3576,1771342457728,0.47704,8.30788,1.26174,0,0,0
Lalit,3577,1771342457732,0.47704,8.30788,1.26174,0,0,0
Lalit,3578,1771342457738,0.47704,8.30788,1.26174,0,0,0
Lalit,3579,1771342457741,0.47704,8.30788,1.26174,0,0,0
Lalit,3580,1771342457744,0.47704,8.30788,1.26174,0,0,0
Lalit,3581,1771342457748,0.47704,8.30788,1.26174,0,0,0
Lalit,3582,1771342457751,0.47704,8.30788,1.26174,0,0,0
Lalit,3583,1771342457755,0.47704,8.30788,1.26174,0,0,0
Lalit,3584,1771342457758,0.47704,8.30788,1.26174,0,0,0
Lalit,3585,1771342457762,0.47704,8.30788,1.26174,0,0,0
Lalit,3586,1771342457766,0.47704,8.30788,1.26174,0,0,0
Lalit,3587,1771342457769,0.47704,8.30788,1.26174,0,0,0
Lalit,3588,1771342457776,0.47704,8.30788,1.26174,0,0,0
Lalit,3589,1771342457779,0.47704,8.30788,1.26174,0,0,0
Lalit,3590,1771342457782,0.47704,8.30788,1.26174,0,0,0
Lalit,3591,1771342457785,0.47704,8.30788,1.26174,0,0,0
Lalit,3592,1771342457788,0.47704,8.30788,1.26174,0,0,0
Lalit,3593,1771342457791,0.47704,8.30788,1.26174,0,0,0
Lalit,3594,1771342457793,0.47704,8.30788,1.26174,0,0,0
Lalit,3595,1771342457796,0.47704,8.30788,1.26174,0,0,0
Lalit,3596,1771342457799,0.47704,8.30788,1.26174,0,0,0
Lalit,3597,1771342457802,0.47704,8.30788,1.26174,0,0,0
Lalit,3598,1771342457807,0.47704,8.30788,1.26174,0,0,0
Lalit,3599,1771342457811,0.47704,8.30788,1.26174,0,0,0
Lalit,3600,1771342457814,0.47704,8.30788,1.26174,0,0,0
Lalit,3601,1771342457817,0.47704,8.30788,1.26174,0,0,0
Lalit,3602,1771342457820,0.47704,8.30788,1.26174,0,0,0
Lalit,3603,1771342457823,0.47704,8.30788,1.26174,0,0,0
Lalit,3604,1771342457827,0.47704,8.30788,1.26174,0,0,0
Lalit,3605,1771342457830,0.47704,8.30788,1.26174,0,0,0
Lalit,3606,1771342457834,0.47704,8.30788,1.26174,0,0,0
Lalit,3607,1771342457839,0.47704,8.30788,1.26174,0,0,0
Lalit,3608,1771342457842,0.47704,8.30788,1.26174,0,0,0
Lalit,3609,1771342457849,0.47704,8.30788,1.26174,0,0,0
Lalit,3610,1771342457852,0.47704,8.30788,1.26174,0,0,0
Lalit,3611,1771342457855,0.47704,8.30788,1.26174,0,0,0
Lalit,3612,1771342457857,0.47704,8.30788,1.26174,0,0,0
Lalit,3613,1771342457861,0.47704,8.30788,1.26174,0,0,0
Lalit,3614,1771342457864,0.47704,8.30788,1.26174,0,0,0
Lalit,3615,1771342457867,0.47704,8.30788,1.26174,0,0,0
Lalit,3616,1771342457871,0.47704,8.30788,1.26174,0,0,0
Lalit,3617,1771342457874,0.47704,8.30788,1.26174,0,0,0
Lalit,3618,1771342457878,0.47704,8.30788,1.26174,0,0,0
Lalit,3619,1771342457886,0.47704,8.30788,1.26174,0,0,0
Lalit,3620,1771342457889,0.47704,8.30788,1.26174,0,0,0
Lalit,3621,1771342457893,0.47704,8.30788,1.26174,0,0,0
Lalit,3622,1771342457896,0.47704,8.30788,1.26174,0,0,0
Lalit,3623,1771342457901,0.47704,8.30788,1.26174,0,0,0
Lalit,3624,1771342457905,0.47704,8.30788,1.26174,0,0,0
Lalit,3625,1771342457909,0.47704,8.30788,1.26174,0,0,0
Lalit,3626,1771342457912,0.47704,8.30788,1.26174,0,0,0
Lalit,3627,1771342457916,0.47704,8.30788,1.26174,0,0,0
Lalit,3628,1771342457953,0.47704,8.30788,1.26174,0,0,0
Lalit,3629,1771342457956,0.47704,8.30788,1.26174,0,0,0
Lalit,3630,1771342457959,0.47704,8.30788,1.26174,0,0,0
Lalit,3631,1771342457962,0.47704,8.30788,1.26174,0,0,0
Lalit,3632,1771342457964,0.47704,8.30788,1.26174,0,0,0
Lalit,3633,1771342457967,0.47704,8.30788,1.26174,0,0,0
Lalit,3634,1771342457969,0.47704,8.30788,1.26174,0,0,0
Lalit,3635,1771342457972,0.47704,8.30788,1.26174,0,0,0
Lalit,3636,1771342457975,0.47704,8.30788,1.26174,0,0,0
Lalit,3637,1771342457977,0.47704,8.30788,1.26174,0,0,0
Lalit,3638,1771342457980,0.47704,8.30788,1.26174,0,0,0
Lalit,3639,1771342457983,0.47704,8.30788,1.26174,0,0,0
Lalit,3640,1771342457990,0.47704,8.30788,1.26174,0,0,0
Lalit,3641,1771342457994,0.47704,8.30788,1.26174,0,0,0
Lalit,3642,1771342457997,0.47704,8.30788,1.26174,0,0,0
Lalit,3643,1771342458000,0.47704,8.30788,1.26174,0,0,0
